2.245828e-006 6.13333
2.246328e-006 6.06667
2.246828e-006 6.13333
2.247328e-006 6.06667
2.247828e-006 6.13333
2.248328e-006 6.06667
2.248828e-006 6.13333
2.249328e-006 6.06667
2.249828e-006 6.13333
2.250328e-006 6.06667
2.250828e-006 6.13333
2.251328e-006 6.06667
2.251828e-006 6.13333
2.252328e-006 6.06667
2.252828e-006 6.13333
2.253328e-006 6.06667
2.253828e-006 6.13333
2.254328e-006 6.06667
2.254828e-006 6.13333
2.255328e-006 6.06667
2.255828e-006 6.13333
2.256328e-006 6.06667
2.256828e-006 6.13333
2.257328e-006 6.06667
2.257828e-006 6.13333
2.258328e-006 6.06667
2.258828e-006 6.13333
2.259328e-006 6.06667
2.259828e-006 6.13333
2.260328e-006 6.06667
2.260828e-006 6.13333
2.261328e-006 6.06667
2.261828e-006 6.13333
2.262328e-006 6.06667
2.262828e-006 6.13333
2.263328e-006 6.06667
2.263828e-006 6.13333
2.264328e-006 6.06667
2.264828e-006 6.13333
2.265328e-006 6.06667
2.265828e-006 6.13333
2.266328e-006 6.06667
2.266828e-006 6.13333
2.267328e-006 6.06667
2.267828e-006 6.13333
2.268328e-006 6.06667
2.268828e-006 6.13333
2.269328e-006 6.06667
2.269828e-006 6.13333
2.270328e-006 6.06667
2.270828e-006 6.13333
2.271328e-006 6.06667
2.271828e-006 6.13333
2.272328e-006 6.06667
2.272828e-006 6.13333
2.273328e-006 6.06667
2.273828e-006 6.13333
2.274328e-006 6.06667
2.274828e-006 6.13333
2.275328e-006 6.06667
2.275828e-006 6.13333
2.276328e-006 6.06667
2.276828e-006 6.13333
2.277328e-006 6.06667
2.277828e-006 6.13333
2.278328e-006 6.06667
2.278828e-006 6.13333
2.279328e-006 6.06667
2.279828e-006 6.13333
2.280328e-006 6.06667
2.280828e-006 6.13333
2.281328e-006 6.06667
2.281828e-006 6.13333
2.282328e-006 6.06667
2.282828e-006 6.13333
2.283328e-006 6.06667
2.283828e-006 6.13333
2.284328e-006 6.06667
2.284828e-006 6.13333
2.285328e-006 6.06667
2.285828e-006 6.13333
2.286328e-006 6.06667
2.286828e-006 6.13333
2.287328e-006 6.13333
2.287828e-006 6.13333
2.288328e-006 6.13333
2.288828e-006 6.13333
2.289328e-006 6.13333
2.289828e-006 6.13333
2.290328e-006 6.13333
2.290828e-006 6.13333
2.291328e-006 6.06667
2.291828e-006 6.13333
2.292328e-006 6.06667
2.292828e-006 6.13333
2.293328e-006 6.06667
2.293828e-006 6.13333
2.294328e-006 6.13333
2.294828e-006 6.13333
2.295328e-006 6.13333
2.295828e-006 6.13333
2.296328e-006 6.13333
2.296828e-006 6.13333
2.297328e-006 6.13333
2.297828e-006 6.13333
2.298328e-006 6.13333
2.298828e-006 6.13333
2.299328e-006 6.13333
2.299828e-006 6.13333
2.300328e-006 6.13333
2.300828e-006 6.13333
2.301328e-006 6.13333
2.301828e-006 6.13333
2.302328e-006 6.13333
2.302828e-006 6.13333
2.303328e-006 6.13333
2.303828e-006 6.13333
2.304328e-006 6.13333
2.304828e-006 6.2
2.305328e-006 6.13333
2.305828e-006 6.13333
2.306328e-006 6.13333
2.306828e-006 6.13333
2.307328e-006 6.13333
2.307828e-006 6.13333
2.308328e-006 6.13333
2.308828e-006 6.13333
2.309328e-006 6.13333
2.309828e-006 6.13333
2.310328e-006 6.13333
2.310828e-006 6.13333
2.311328e-006 6.13333
2.311828e-006 6.13333
2.312328e-006 6.13333
2.312828e-006 6.13333
2.313328e-006 6.13333
2.313828e-006 6.13333
2.314328e-006 6.13333
2.314828e-006 6.13333
2.315328e-006 6.13333
2.315828e-006 6.13333
2.316328e-006 6.13333
2.316828e-006 6.13333
2.317328e-006 6.13333
2.317828e-006 6.13333
2.318328e-006 6.13333
2.318828e-006 6.2
2.319328e-006 6.13333
2.319828e-006 6.2
2.320328e-006 6.13333
2.320828e-006 6.2
2.321328e-006 6.13333
2.321828e-006 6.2
2.322328e-006 6.13333
2.322828e-006 6.2
2.323328e-006 6.13333
2.323828e-006 6.2
2.324328e-006 6.13333
2.324828e-006 6.2
2.325328e-006 6.13333
2.325828e-006 6.2
2.326328e-006 6.13333
2.326828e-006 6.2
2.327328e-006 6.13333
2.327828e-006 6.2
2.328328e-006 6.13333
2.328828e-006 6.2
2.329328e-006 6.13333
2.329828e-006 6.2
2.330328e-006 6.13333
2.330828e-006 6.2
2.331328e-006 6.13333
2.331828e-006 6.2
2.332328e-006 6.13333
2.332828e-006 6.2
2.333328e-006 6.13333
2.333828e-006 6.2
2.334328e-006 6.13333
2.334828e-006 6.2
2.335328e-006 6.13333
2.335828e-006 6.2
2.336328e-006 6.13333
2.336828e-006 6.2
2.337328e-006 6.13333
2.337828e-006 6.2
2.338328e-006 6.13333
2.338828e-006 6.2
2.339328e-006 6.13333
2.339828e-006 6.2
2.340328e-006 6.13333
2.340828e-006 6.2
2.341328e-006 6.13333
2.341828e-006 6.2
2.342328e-006 6.13333
2.342828e-006 6.2
2.343328e-006 6.13333
2.343828e-006 6.2
2.344328e-006 6.13333
2.344828e-006 6.2
2.345328e-006 6.13333
2.345828e-006 6.2
2.346328e-006 6.13333
2.346828e-006 6.13333
2.347328e-006 6.13333
2.347828e-006 6.13333
2.348328e-006 6.13333
2.348828e-006 6.13333
2.349328e-006 6.13333
2.349828e-006 6.13333
2.350328e-006 6.13333
2.350828e-006 6.13333
2.351328e-006 6.13333
2.351828e-006 6.13333
2.352328e-006 6.13333
2.352828e-006 6.2
2.353328e-006 6.13333
2.353828e-006 6.2
2.354328e-006 6.13333
2.354828e-006 6.2
2.355328e-006 6.13333
2.355828e-006 6.2
2.356328e-006 6.13333
2.356828e-006 6.2
2.357328e-006 6.13333
2.357828e-006 6.2
2.358328e-006 6.13333
2.358828e-006 6.2
2.359328e-006 6.13333
2.359828e-006 6.2
2.360328e-006 6.13333
2.360828e-006 6.2
2.361328e-006 6.13333
2.361828e-006 6.2
2.362328e-006 6.13333
2.362828e-006 6.2
2.363328e-006 6.13333
2.363828e-006 6.2
2.364328e-006 6.13333
2.364828e-006 6.2
2.365328e-006 6.13333
2.365828e-006 6.2
2.366328e-006 6.13333
2.366828e-006 6.2
2.367328e-006 6.13333
2.367828e-006 6.2
2.368328e-006 6.13333
2.368828e-006 6.2
2.369328e-006 6.13333
2.369828e-006 6.2
2.370328e-006 6.13333
2.370828e-006 6.2
2.371328e-006 6.13333
2.371828e-006 6.2
2.372328e-006 6.13333
2.372828e-006 6.2
2.373328e-006 6.13333
2.373828e-006 6.2
2.374328e-006 6.13333
2.374828e-006 6.2
2.375328e-006 6.13333
2.375828e-006 6.2
2.376328e-006 6.13333
2.376828e-006 6.2
2.377328e-006 6.13333
2.377828e-006 6.2
2.378328e-006 6.13333
2.378828e-006 6.2
2.379328e-006 6.13333
2.379828e-006 6.2
2.380328e-006 6.13333
2.380828e-006 6.2
2.381328e-006 6.13333
2.381828e-006 6.2
2.382328e-006 6.13333
2.382828e-006 6.2
2.383328e-006 6.13333
2.383828e-006 6.2
2.384328e-006 6.13333
2.384828e-006 6.2
2.385328e-006 6.13333
2.385828e-006 6.2
2.386328e-006 6.13333
2.386828e-006 6.2
2.387328e-006 6.13333
2.387828e-006 6.2
2.388328e-006 6.13333
2.388828e-006 6.2
2.389328e-006 6.13333
2.389828e-006 6.2
2.390328e-006 6.13333
2.390828e-006 6.2
2.391328e-006 6.13333
2.391828e-006 6.2
2.392328e-006 6.13333
2.392828e-006 6.2
2.393328e-006 6.13333
2.393828e-006 6.2
2.394328e-006 6.13333
2.394828e-006 6.2
2.395328e-006 6.13333
2.395828e-006 6.2
2.396328e-006 6.13333
2.396828e-006 6.2
2.397328e-006 6.13333
2.397828e-006 6.2
2.398328e-006 6.13333
2.398828e-006 6.2
2.399328e-006 6.13333
2.399828e-006 6.2
2.400328e-006 6.13333
2.400828e-006 6.2
2.401328e-006 6.13333
2.401828e-006 6.2
2.402328e-006 6.13333
2.402828e-006 6.2
2.403328e-006 6.13333
2.403828e-006 6.2
2.404328e-006 6.13333
2.404828e-006 6.2
2.405328e-006 6.13333
2.405828e-006 6.2
2.406328e-006 6.13333
2.406828e-006 6.2
2.407328e-006 6.13333
2.407828e-006 6.2
2.408328e-006 6.13333
2.408828e-006 6.2
2.409328e-006 6.13333
2.409828e-006 6.2
2.410328e-006 6.13333
2.410828e-006 6.2
2.411328e-006 6.13333
2.411828e-006 6.2
2.412328e-006 6.13333
2.412828e-006 6.2
2.413328e-006 6.13333
2.413828e-006 6.2
2.414328e-006 6.13333
2.414828e-006 6.2
2.415328e-006 6.13333
2.415828e-006 6.2
2.416328e-006 6.13333
2.416828e-006 6.2
2.417328e-006 6.13333
2.417828e-006 6.2
2.418328e-006 6.13333
2.418828e-006 6.2
2.419328e-006 6.13333
2.419828e-006 6.2
2.420328e-006 6.13333
2.420828e-006 6.2
2.421328e-006 6.13333
2.421828e-006 6.2
2.422328e-006 6.13333
2.422828e-006 6.2
2.423328e-006 6.13333
2.423828e-006 6.2
2.424328e-006 6.13333
2.424828e-006 6.2
2.425328e-006 6.13333
2.425828e-006 6.2
2.426328e-006 6.13333
2.426828e-006 6.2
2.427328e-006 6.13333
2.427828e-006 6.2
2.428328e-006 6.13333
2.428828e-006 6.2
2.429328e-006 6.13333
2.429828e-006 6.2
2.430328e-006 6.13333
2.430828e-006 6.2
2.431328e-006 6.13333
2.431828e-006 6.2
2.432328e-006 6.13333
2.432828e-006 6.2
2.433328e-006 6.13333
2.433828e-006 6.2
2.434328e-006 6.13333
2.434828e-006 6.2
2.435328e-006 6.2
2.435828e-006 6.2
2.436328e-006 6.2
2.436828e-006 6.2
2.437328e-006 6.2
2.437828e-006 6.2
2.438328e-006 6.2
2.438828e-006 6.2
2.439328e-006 6.2
2.439828e-006 6.2
2.440328e-006 6.2
2.440828e-006 6.2
2.441328e-006 6.2
2.441828e-006 6.2
2.442328e-006 6.2
2.442828e-006 6.2
2.443328e-006 6.2
2.443828e-006 6.2
2.444328e-006 6.2
2.444828e-006 6.2
2.445328e-006 6.2
2.445828e-006 6.2
2.446328e-006 6.2
2.446828e-006 6.2
2.447328e-006 6.2
2.447828e-006 6.2
2.448328e-006 6.2
2.448828e-006 6.2
2.449328e-006 6.2
2.449828e-006 6.2
2.450328e-006 6.2
2.450828e-006 6.2
2.451328e-006 6.2
2.451828e-006 6.2
2.452328e-006 6.2
2.452828e-006 6.2
2.453328e-006 6.2
2.453828e-006 6.2
2.454328e-006 6.2
2.454828e-006 6.2
2.455328e-006 6.2
2.455828e-006 6.2
2.456328e-006 6.2
2.456828e-006 6.2
2.457328e-006 6.2
2.457828e-006 6.2
2.458328e-006 6.2
2.458828e-006 6.2
2.459328e-006 6.2
2.459828e-006 6.2
2.460328e-006 6.2
2.460828e-006 6.2
2.461328e-006 6.2
2.461828e-006 6.2
2.462328e-006 6.2
2.462828e-006 6.2
2.463328e-006 6.2
2.463828e-006 6.2
2.464328e-006 6.2
2.464828e-006 6.2
2.465328e-006 6.2
2.465828e-006 6.2
2.466328e-006 6.2
2.466828e-006 6.26667
2.467328e-006 6.2
2.467828e-006 6.26667
2.468328e-006 6.2
2.468828e-006 6.26667
2.469328e-006 6.2
2.469828e-006 6.26667
2.470328e-006 6.2
2.470828e-006 6.26667
2.471328e-006 6.2
2.471828e-006 6.26667
2.472328e-006 6.2
2.472828e-006 6.26667
2.473328e-006 6.2
2.473828e-006 6.26667
2.474328e-006 6.2
2.474828e-006 6.26667
2.475328e-006 6.2
2.475828e-006 6.26667
2.476328e-006 6.2
2.476828e-006 6.26667
2.477328e-006 6.2
2.477828e-006 6.26667
2.478328e-006 6.2
2.478828e-006 6.26667
2.479328e-006 6.2
2.479828e-006 6.26667
2.480328e-006 6.2
2.480828e-006 6.26667
2.481328e-006 6.2
2.481828e-006 6.26667
2.482328e-006 6.2
2.482828e-006 6.26667
2.483328e-006 6.2
2.483828e-006 6.26667
2.484328e-006 6.2
2.484828e-006 6.26667
2.485328e-006 6.2
2.485828e-006 6.26667
2.486328e-006 6.2
2.486828e-006 6.26667
2.487328e-006 6.2
2.487828e-006 6.26667
2.488328e-006 6.2
2.488828e-006 6.26667
2.489328e-006 6.2
2.489828e-006 6.26667
2.490328e-006 6.2
2.490828e-006 6.26667
2.491328e-006 6.2
2.491828e-006 6.26667
2.492328e-006 6.2
2.492828e-006 6.26667
2.493328e-006 6.2
2.493828e-006 6.26667
2.494328e-006 6.2
2.494828e-006 6.26667
2.495328e-006 6.2
2.495828e-006 6.26667
2.496328e-006 6.2
2.496828e-006 6.26667
2.497328e-006 6.2
2.497828e-006 6.26667
2.498328e-006 6.2
2.498828e-006 6.26667
2.499328e-006 6.2
2.499828e-006 6.26667
2.500328e-006 6.2
2.500828e-006 6.26667
2.501328e-006 6.2
2.501828e-006 6.26667
2.502328e-006 6.2
2.502828e-006 6.26667
2.503328e-006 6.2
2.503828e-006 6.26667
2.504328e-006 6.2
2.504828e-006 6.26667
2.505328e-006 6.2
2.505828e-006 6.26667
2.506328e-006 6.2
2.506828e-006 6.26667
2.507328e-006 6.2
2.507828e-006 6.26667
2.508328e-006 6.2
2.508828e-006 6.26667
2.509328e-006 6.2
2.509828e-006 6.26667
2.510328e-006 6.2
2.510828e-006 6.26667
2.511328e-006 6.2
2.511828e-006 6.26667
2.512328e-006 6.2
2.512828e-006 6.26667
2.513328e-006 6.2
2.513828e-006 6.26667
2.514328e-006 6.2
2.514828e-006 6.26667
2.515328e-006 6.2
2.515828e-006 6.26667
2.516328e-006 6.2
2.516828e-006 6.26667
2.517328e-006 6.2
2.517828e-006 6.26667
2.518328e-006 6.2
2.518828e-006 6.26667
2.519328e-006 6.2
2.519828e-006 6.26667
2.520328e-006 6.2
2.520828e-006 6.26667
2.521328e-006 6.2
2.521828e-006 6.26667
2.522328e-006 6.2
2.522828e-006 6.26667
2.523328e-006 6.2
2.523828e-006 6.26667
2.524328e-006 6.2
2.524828e-006 6.26667
2.525328e-006 6.2
2.525828e-006 6.26667
2.526328e-006 6.2
2.526828e-006 6.26667
2.527328e-006 6.2
2.527828e-006 6.26667
2.528328e-006 6.2
2.528828e-006 6.26667
2.529328e-006 6.2
2.529828e-006 6.26667
2.530328e-006 6.2
2.530828e-006 6.26667
2.531328e-006 6.2
2.531828e-006 6.26667
2.532328e-006 6.2
2.532828e-006 6.26667
2.533328e-006 6.2
2.533828e-006 6.26667
2.534328e-006 6.2
2.534828e-006 6.26667
2.535328e-006 6.2
2.535828e-006 6.26667
2.536328e-006 6.2
2.536828e-006 6.26667
2.537328e-006 6.2
2.537828e-006 6.26667
2.538328e-006 6.2
2.538828e-006 6.26667
2.539328e-006 6.2
2.539828e-006 6.26667
2.540328e-006 6.2
2.540828e-006 6.26667
2.541328e-006 6.2
2.541828e-006 6.26667
2.542328e-006 6.2
2.542828e-006 6.26667
2.543328e-006 6.2
2.543828e-006 6.26667
2.544328e-006 6.2
2.544828e-006 6.26667
2.545328e-006 6.2
2.545828e-006 6.26667
2.546328e-006 6.26667
2.546828e-006 6.26667
2.547328e-006 6.26667
2.547828e-006 6.26667
2.548328e-006 6.26667
2.548828e-006 6.26667
2.549328e-006 6.2
2.549828e-006 6.26667
2.550328e-006 6.2
2.550828e-006 6.26667
2.551328e-006 6.2
2.551828e-006 6.26667
2.552328e-006 6.2
2.552828e-006 6.26667
2.553328e-006 6.2
2.553828e-006 6.26667
2.554328e-006 6.2
2.554828e-006 6.26667
2.555328e-006 6.2
2.555828e-006 6.26667
2.556328e-006 6.2
2.556828e-006 6.26667
2.557328e-006 6.2
2.557828e-006 6.26667
2.558328e-006 6.2
2.558828e-006 6.26667
2.559328e-006 6.2
2.559828e-006 6.26667
2.560328e-006 6.2
2.560828e-006 6.26667
2.561328e-006 6.2
2.561828e-006 6.26667
2.562328e-006 6.2
2.562828e-006 6.26667
2.563328e-006 6.2
2.563828e-006 6.26667
2.564328e-006 6.2
2.564828e-006 6.26667
2.565328e-006 6.26667
2.565828e-006 6.26667
2.566328e-006 6.26667
2.566828e-006 6.26667
2.567328e-006 6.26667
2.567828e-006 6.26667
2.568328e-006 6.26667
2.568828e-006 6.26667
2.569328e-006 6.26667
2.569828e-006 6.26667
2.570328e-006 6.26667
2.570828e-006 6.26667
2.571328e-006 6.26667
2.571828e-006 6.26667
2.572328e-006 6.26667
2.572828e-006 6.26667
2.573328e-006 6.26667
2.573828e-006 6.26667
2.574328e-006 6.26667
2.574828e-006 6.26667
2.575328e-006 6.26667
2.575828e-006 6.26667
2.576328e-006 6.26667
2.576828e-006 6.26667
2.577328e-006 6.26667
2.577828e-006 6.26667
2.578328e-006 6.26667
2.578828e-006 6.26667
2.579328e-006 6.26667
2.579828e-006 6.26667
2.580328e-006 6.26667
2.580828e-006 6.26667
2.581328e-006 6.26667
2.581828e-006 6.26667
2.582328e-006 6.26667
2.582828e-006 6.26667
2.583328e-006 6.26667
2.583828e-006 6.26667
2.584328e-006 6.26667
2.584828e-006 6.26667
2.585328e-006 6.26667
2.585828e-006 6.26667
2.586328e-006 6.26667
2.586828e-006 6.26667
2.587328e-006 6.26667
2.587828e-006 6.26667
2.588328e-006 6.26667
2.588828e-006 6.26667
2.589328e-006 6.26667
2.589828e-006 6.26667
2.590328e-006 6.26667
2.590828e-006 6.26667
2.591328e-006 6.26667
2.591828e-006 6.26667
2.592328e-006 6.26667
2.592828e-006 6.26667
2.593328e-006 6.26667
2.593828e-006 6.26667
2.594328e-006 6.26667
2.594828e-006 6.26667
2.595328e-006 6.26667
2.595828e-006 6.26667
2.596328e-006 6.26667
2.596828e-006 6.26667
2.597328e-006 6.26667
2.597828e-006 6.26667
2.598328e-006 6.26667
2.598828e-006 6.26667
2.599328e-006 6.26667
2.599828e-006 6.26667
2.600328e-006 6.26667
2.600828e-006 6.26667
2.601328e-006 6.26667
2.601828e-006 6.26667
2.602328e-006 6.26667
2.602828e-006 6.26667
2.603328e-006 6.26667
2.603828e-006 6.26667
2.604328e-006 6.26667
2.604828e-006 6.26667
2.605328e-006 6.26667
2.605828e-006 6.26667
2.606328e-006 6.26667
2.606828e-006 6.26667
2.607328e-006 6.26667
2.607828e-006 6.26667
2.608328e-006 6.26667
2.608828e-006 6.26667
2.609328e-006 6.26667
2.609828e-006 6.26667
2.610328e-006 6.26667
2.610828e-006 6.26667
2.611328e-006 6.26667
2.611828e-006 6.26667
2.612328e-006 6.26667
2.612828e-006 6.26667
2.613328e-006 6.26667
2.613828e-006 6.26667
2.614328e-006 6.26667
2.614828e-006 6.26667
2.615328e-006 6.26667
2.615828e-006 6.26667
2.616328e-006 6.26667
2.616828e-006 6.26667
2.617328e-006 6.26667
2.617828e-006 6.26667
2.618328e-006 6.26667
2.618828e-006 6.26667
2.619328e-006 6.26667
2.619828e-006 6.26667
2.620328e-006 6.26667
2.620828e-006 6.26667
2.621328e-006 6.26667
2.621828e-006 6.26667
2.622328e-006 6.26667
2.622828e-006 6.26667
2.623328e-006 6.26667
2.623828e-006 6.26667
2.624328e-006 6.26667
2.624828e-006 6.26667
2.625328e-006 6.26667
2.625828e-006 6.26667
2.626328e-006 6.26667
2.626828e-006 6.26667
2.627328e-006 6.26667
2.627828e-006 6.26667
2.628328e-006 6.26667
2.628828e-006 6.26667
2.629328e-006 6.26667
2.629828e-006 6.33333
2.630328e-006 6.26667
2.630828e-006 6.33333
2.631328e-006 6.26667
2.631828e-006 6.33333
2.632328e-006 6.26667
2.632828e-006 6.33333
2.633328e-006 6.26667
2.633828e-006 6.33333
2.634328e-006 6.26667
2.634828e-006 6.33333
2.635328e-006 6.26667
2.635828e-006 6.33333
2.636328e-006 6.26667
2.636828e-006 6.33333
2.637328e-006 6.26667
2.637828e-006 6.33333
2.638328e-006 6.26667
2.638828e-006 6.33333
2.639328e-006 6.26667
2.639828e-006 6.33333
2.640328e-006 6.26667
2.640828e-006 6.33333
2.641328e-006 6.26667
2.641828e-006 6.33333
2.642328e-006 6.26667
2.642828e-006 6.33333
2.643328e-006 6.26667
2.643828e-006 6.33333
2.644328e-006 6.26667
2.644828e-006 6.33333
2.645328e-006 6.26667
2.645828e-006 6.33333
2.646328e-006 6.26667
2.646828e-006 6.33333
2.647328e-006 6.26667
2.647828e-006 6.33333
2.648328e-006 6.26667
2.648828e-006 6.33333
2.649328e-006 6.26667
2.649828e-006 6.33333
2.650328e-006 6.26667
2.650828e-006 6.33333
2.651328e-006 6.26667
2.651828e-006 6.33333
2.652328e-006 6.26667
2.652828e-006 6.33333
2.653328e-006 6.26667
2.653828e-006 6.33333
2.654328e-006 6.26667
2.654828e-006 6.33333
2.655328e-006 6.26667
2.655828e-006 6.33333
2.656328e-006 6.26667
2.656828e-006 6.33333
2.657328e-006 6.26667
2.657828e-006 6.33333
2.658328e-006 6.26667
2.658828e-006 6.33333
2.659328e-006 6.26667
2.659828e-006 6.26667
2.660328e-006 6.26667
2.660828e-006 6.26667
2.661328e-006 6.26667
2.661828e-006 6.26667
2.662328e-006 6.26667
2.662828e-006 6.33333
2.663328e-006 6.26667
2.663828e-006 6.26667
2.664328e-006 6.26667
2.664828e-006 6.33333
2.665328e-006 6.26667
2.665828e-006 6.33333
2.666328e-006 6.26667
2.666828e-006 6.33333
2.667328e-006 6.26667
2.667828e-006 6.33333
2.668328e-006 6.26667
2.668828e-006 6.33333
2.669328e-006 6.26667
2.669828e-006 6.33333
2.670328e-006 6.26667
2.670828e-006 6.33333
2.671328e-006 6.26667
2.671828e-006 6.33333
2.672328e-006 6.26667
2.672828e-006 6.33333
2.673328e-006 6.26667
2.673828e-006 6.33333
2.674328e-006 6.26667
2.674828e-006 6.33333
2.675328e-006 6.26667
2.675828e-006 6.33333
2.676328e-006 6.26667
2.676828e-006 6.33333
2.677328e-006 6.26667
2.677828e-006 6.33333
2.678328e-006 6.26667
2.678828e-006 6.33333
2.679328e-006 6.26667
2.679828e-006 6.33333
2.680328e-006 6.26667
2.680828e-006 6.33333
2.681328e-006 6.26667
2.681828e-006 6.33333
2.682328e-006 6.26667
2.682828e-006 6.33333
2.683328e-006 6.26667
2.683828e-006 6.33333
2.684328e-006 6.26667
2.684828e-006 6.33333
2.685328e-006 6.26667
2.685828e-006 6.33333
2.686328e-006 6.26667
2.686828e-006 6.33333
2.687328e-006 6.26667
2.687828e-006 6.33333
2.688328e-006 6.26667
2.688828e-006 6.33333
2.689328e-006 6.26667
2.689828e-006 6.33333
2.690328e-006 6.26667
2.690828e-006 6.33333
2.691328e-006 6.26667
2.691828e-006 6.33333
2.692328e-006 6.26667
2.692828e-006 6.33333
2.693328e-006 6.26667
2.693828e-006 6.33333
2.694328e-006 6.26667
2.694828e-006 6.33333
2.695328e-006 6.26667
2.695828e-006 6.33333
2.696328e-006 6.26667
2.696828e-006 6.33333
2.697328e-006 6.26667
2.697828e-006 6.33333
2.698328e-006 6.26667
2.698828e-006 6.33333
2.699328e-006 6.26667
2.699828e-006 6.33333
2.700328e-006 6.26667
2.700828e-006 6.33333
2.701328e-006 6.26667
2.701828e-006 6.33333
2.702328e-006 6.26667
2.702828e-006 6.33333
2.703328e-006 6.26667
2.703828e-006 6.33333
2.704328e-006 6.26667
2.704828e-006 6.33333
2.705328e-006 6.26667
2.705828e-006 6.33333
2.706328e-006 6.26667
2.706828e-006 6.33333
2.707328e-006 6.26667
2.707828e-006 6.33333
2.708328e-006 6.26667
2.708828e-006 6.33333
2.709328e-006 6.26667
2.709828e-006 6.33333
2.710328e-006 6.26667
2.710828e-006 6.33333
2.711328e-006 6.26667
2.711828e-006 6.33333
2.712328e-006 6.26667
2.712828e-006 6.33333
2.713328e-006 6.26667
2.713828e-006 6.33333
2.714328e-006 6.26667
2.714828e-006 6.33333
2.715328e-006 6.26667
2.715828e-006 6.33333
2.716328e-006 6.26667
2.716828e-006 6.33333
2.717328e-006 6.26667
2.717828e-006 6.33333
2.718328e-006 6.26667
2.718828e-006 6.33333
2.719328e-006 6.26667
2.719828e-006 6.33333
2.720328e-006 6.26667
2.720828e-006 6.33333
2.721328e-006 6.26667
2.721828e-006 6.33333
2.722328e-006 6.26667
2.722828e-006 6.33333
2.723328e-006 6.26667
2.723828e-006 6.33333
2.724328e-006 6.26667
2.724828e-006 6.33333
2.725328e-006 6.26667
2.725828e-006 6.33333
2.726328e-006 6.26667
2.726828e-006 6.33333
2.727328e-006 6.26667
2.727828e-006 6.33333
2.728328e-006 6.26667
2.728828e-006 6.33333
2.729328e-006 6.26667
2.729828e-006 6.33333
2.730328e-006 6.26667
2.730828e-006 6.33333
2.731328e-006 6.33333
2.731828e-006 6.33333
2.732328e-006 6.33333
2.732828e-006 6.33333
2.733328e-006 6.33333
2.733828e-006 6.33333
2.734328e-006 6.33333
2.734828e-006 6.33333
2.735328e-006 6.33333
2.735828e-006 6.33333
2.736328e-006 6.33333
2.736828e-006 6.33333
2.737328e-006 6.33333
2.737828e-006 6.33333
2.738328e-006 6.33333
2.738828e-006 6.33333
2.739328e-006 6.33333
2.739828e-006 6.33333
2.740328e-006 6.33333
2.740828e-006 6.33333
2.741328e-006 6.33333
2.741828e-006 6.33333
2.742328e-006 6.33333
2.742828e-006 6.33333
2.743328e-006 6.33333
2.743828e-006 6.33333
2.744328e-006 6.33333
2.744828e-006 6.33333
2.745328e-006 6.33333
2.745828e-006 6.33333
2.746328e-006 6.33333
2.746828e-006 6.33333
2.747328e-006 6.33333
2.747828e-006 6.33333
2.748328e-006 6.33333
2.748828e-006 6.33333
2.749328e-006 6.33333
2.749828e-006 6.33333
2.750328e-006 6.33333
2.750828e-006 6.33333
2.751328e-006 6.33333
2.751828e-006 6.33333
2.752328e-006 6.33333
2.752828e-006 6.33333
2.753328e-006 6.33333
2.753828e-006 6.33333
2.754328e-006 6.33333
2.754828e-006 6.33333
2.755328e-006 6.33333
2.755828e-006 6.33333
2.756328e-006 6.33333
2.756828e-006 6.33333
2.757328e-006 6.33333
2.757828e-006 6.33333
2.758328e-006 6.33333
2.758828e-006 6.33333
2.759328e-006 6.33333
2.759828e-006 6.33333
2.760328e-006 6.33333
2.760828e-006 6.33333
2.761328e-006 6.33333
2.761828e-006 6.33333
2.762328e-006 6.33333
2.762828e-006 6.33333
2.763328e-006 6.33333
2.763828e-006 6.4
2.764328e-006 6.33333
2.764828e-006 6.33333
2.765328e-006 6.33333
2.765828e-006 6.33333
2.766328e-006 6.33333
2.766828e-006 6.33333
2.767328e-006 6.33333
2.767828e-006 6.33333
2.768328e-006 6.33333
2.768828e-006 6.33333
2.769328e-006 6.33333
2.769828e-006 6.4
2.770328e-006 6.33333
2.770828e-006 6.4
2.771328e-006 6.33333
2.771828e-006 6.4
2.772328e-006 6.33333
2.772828e-006 6.4
2.773328e-006 6.33333
2.773828e-006 6.4
2.774328e-006 6.33333
2.774828e-006 6.4
2.775328e-006 6.33333
2.775828e-006 6.4
2.776328e-006 6.33333
2.776828e-006 6.4
2.777328e-006 6.33333
2.777828e-006 6.4
2.778328e-006 6.33333
2.778828e-006 6.4
2.779328e-006 6.33333
2.779828e-006 6.4
2.780328e-006 6.33333
2.780828e-006 6.4
2.781328e-006 6.33333
2.781828e-006 6.33333
2.782328e-006 6.33333
2.782828e-006 6.33333
2.783328e-006 6.33333
2.783828e-006 6.33333
2.784328e-006 6.33333
2.784828e-006 6.4
2.785328e-006 6.33333
2.785828e-006 6.33333
2.786328e-006 6.33333
2.786828e-006 6.33333
2.787328e-006 6.33333
2.787828e-006 6.33333
2.788328e-006 6.33333
2.788828e-006 6.33333
2.789328e-006 6.33333
2.789828e-006 6.4
2.790328e-006 6.33333
2.790828e-006 6.4
2.791328e-006 6.33333
2.791828e-006 6.4
2.792328e-006 6.4
2.792828e-006 6.4
2.793328e-006 6.4
2.793828e-006 6.4
2.794328e-006 6.4
2.794828e-006 6.4
