1.504828e-006 5.66667
1.505328e-006 5.6
1.505828e-006 5.66667
1.506328e-006 5.66667
1.506828e-006 5.66667
1.507328e-006 5.66667
1.507828e-006 5.66667
1.508328e-006 5.66667
1.508828e-006 5.66667
1.509328e-006 5.66667
1.509828e-006 5.66667
1.510328e-006 5.66667
1.510828e-006 5.66667
1.511328e-006 5.66667
1.511828e-006 5.66667
1.512328e-006 5.66667
1.512828e-006 5.66667
1.513328e-006 5.66667
1.513828e-006 5.66667
1.514328e-006 5.66667
1.514828e-006 5.66667
1.515328e-006 5.66667
1.515828e-006 5.66667
1.516328e-006 5.66667
1.516828e-006 5.66667
1.517328e-006 5.66667
1.517828e-006 5.73333
1.518328e-006 5.66667
1.518828e-006 5.73333
1.519328e-006 5.66667
1.519828e-006 5.73333
1.520328e-006 5.66667
1.520828e-006 5.73333
1.521328e-006 5.66667
1.521828e-006 5.73333
1.522328e-006 5.66667
1.522828e-006 5.73333
1.523328e-006 5.66667
1.523828e-006 5.73333
1.524328e-006 5.66667
1.524828e-006 5.73333
1.525328e-006 5.66667
1.525828e-006 5.73333
1.526328e-006 5.66667
1.526828e-006 5.73333
1.527328e-006 5.66667
1.527828e-006 5.73333
1.528328e-006 5.66667
1.528828e-006 5.73333
1.529328e-006 5.66667
1.529828e-006 5.73333
1.530328e-006 5.66667
1.530828e-006 5.73333
1.531328e-006 5.66667
1.531828e-006 5.73333
1.532328e-006 5.66667
1.532828e-006 5.73333
1.533328e-006 5.66667
1.533828e-006 5.73333
1.534328e-006 5.66667
1.534828e-006 5.73333
1.535328e-006 5.66667
1.535828e-006 5.73333
1.536328e-006 5.66667
1.536828e-006 5.73333
1.537328e-006 5.66667
1.537828e-006 5.73333
1.538328e-006 5.66667
1.538828e-006 5.73333
1.539328e-006 5.73333
1.539828e-006 5.73333
1.540328e-006 5.73333
1.540828e-006 5.73333
1.541328e-006 5.73333
1.541828e-006 5.8
1.542328e-006 5.73333
1.542828e-006 5.8
1.543328e-006 5.73333
1.543828e-006 5.8
1.544328e-006 5.73333
1.544828e-006 5.8
1.545328e-006 5.73333
1.545828e-006 5.8
1.546328e-006 5.73333
1.546828e-006 5.8
1.547328e-006 5.73333
1.547828e-006 5.8
1.548328e-006 5.73333
1.548828e-006 5.8
1.549328e-006 5.73333
1.549828e-006 5.8
1.550328e-006 5.73333
1.550828e-006 5.8
1.551328e-006 5.73333
1.551828e-006 5.8
1.552328e-006 5.73333
1.552828e-006 5.8
1.553328e-006 5.73333
1.553828e-006 5.8
1.554328e-006 5.73333
1.554828e-006 5.8
1.555328e-006 5.73333
1.555828e-006 5.8
1.556328e-006 5.73333
1.556828e-006 5.8
1.557328e-006 5.73333
1.557828e-006 5.8
1.558328e-006 5.73333
1.558828e-006 5.8
1.559328e-006 5.73333
1.559828e-006 5.8
1.560328e-006 5.73333
1.560828e-006 5.8
1.561328e-006 5.73333
1.561828e-006 5.8
1.562328e-006 5.73333
1.562828e-006 5.8
1.563328e-006 5.73333
1.563828e-006 5.8
1.564328e-006 5.73333
1.564828e-006 5.8
1.565328e-006 5.73333
1.565828e-006 5.8
1.566328e-006 5.73333
1.566828e-006 5.8
1.567328e-006 5.73333
1.567828e-006 5.8
1.568328e-006 5.73333
1.568828e-006 5.8
1.569328e-006 5.73333
1.569828e-006 5.8
1.570328e-006 5.73333
1.570828e-006 5.8
1.571328e-006 5.8
1.571828e-006 5.8
1.572328e-006 5.8
1.572828e-006 5.8
1.573328e-006 5.8
1.573828e-006 5.8
1.574328e-006 5.8
1.574828e-006 5.8
1.575328e-006 5.8
1.575828e-006 5.8
1.576328e-006 5.8
1.576828e-006 5.8
1.577328e-006 5.8
1.577828e-006 5.8
1.578328e-006 5.8
1.578828e-006 5.8
1.579328e-006 5.8
1.579828e-006 5.8
1.580328e-006 5.8
1.580828e-006 5.8
1.581328e-006 5.8
1.581828e-006 5.8
1.582328e-006 5.8
1.582828e-006 5.86667
1.583328e-006 5.8
1.583828e-006 5.86667
1.584328e-006 5.8
1.584828e-006 5.86667
1.585328e-006 5.8
1.585828e-006 5.86667
1.586328e-006 5.8
1.586828e-006 5.86667
1.587328e-006 5.8
1.587828e-006 5.86667
1.588328e-006 5.8
1.588828e-006 5.86667
1.589328e-006 5.8
1.589828e-006 5.86667
1.590328e-006 5.8
1.590828e-006 5.86667
1.591328e-006 5.8
1.591828e-006 5.86667
1.592328e-006 5.8
1.592828e-006 5.86667
1.593328e-006 5.8
1.593828e-006 5.86667
1.594328e-006 5.8
1.594828e-006 5.86667
1.595328e-006 5.86667
1.595828e-006 5.86667
1.596328e-006 5.86667
1.596828e-006 5.86667
1.597328e-006 5.86667
1.597828e-006 5.86667
1.598328e-006 5.86667
1.598828e-006 5.86667
1.599328e-006 5.86667
1.599828e-006 5.86667
1.600328e-006 5.86667
1.600828e-006 5.86667
1.601328e-006 5.86667
1.601828e-006 5.93333
1.602328e-006 5.86667
1.602828e-006 5.93333
1.603328e-006 5.86667
1.603828e-006 5.93333
1.604328e-006 5.86667
1.604828e-006 5.93333
1.605328e-006 5.86667
1.605828e-006 5.93333
1.606328e-006 5.86667
1.606828e-006 5.93333
1.607328e-006 5.86667
1.607828e-006 5.93333
1.608328e-006 5.86667
1.608828e-006 5.93333
1.609328e-006 5.86667
1.609828e-006 5.93333
1.610328e-006 5.86667
1.610828e-006 5.93333
1.611328e-006 5.86667
1.611828e-006 5.93333
1.612328e-006 5.86667
1.612828e-006 5.93333
1.613328e-006 5.86667
1.613828e-006 5.93333
1.614328e-006 5.86667
1.614828e-006 5.93333
1.615328e-006 5.86667
1.615828e-006 5.93333
1.616328e-006 5.86667
1.616828e-006 5.93333
1.617328e-006 5.86667
1.617828e-006 5.93333
1.618328e-006 5.86667
1.618828e-006 5.93333
1.619328e-006 5.86667
1.619828e-006 5.93333
1.620328e-006 5.86667
1.620828e-006 5.93333
1.621328e-006 5.86667
1.621828e-006 5.93333
1.622328e-006 5.86667
1.622828e-006 6
1.623328e-006 5.86667
1.623828e-006 6
1.624328e-006 5.86667
1.624828e-006 6
1.625328e-006 5.93333
1.625828e-006 6
1.626328e-006 5.93333
1.626828e-006 6
1.627328e-006 5.93333
1.627828e-006 6
1.628328e-006 5.93333
1.628828e-006 6
1.629328e-006 5.93333
1.629828e-006 6
1.630328e-006 5.93333
1.630828e-006 6
1.631328e-006 5.93333
1.631828e-006 6
1.632328e-006 5.93333
1.632828e-006 6
1.633328e-006 5.93333
1.633828e-006 6
1.634328e-006 5.93333
1.634828e-006 6
1.635328e-006 5.93333
1.635828e-006 6
1.636328e-006 5.93333
1.636828e-006 6
1.637328e-006 5.93333
1.637828e-006 6
1.638328e-006 5.93333
1.638828e-006 6
1.639328e-006 5.93333
1.639828e-006 6
1.640328e-006 5.93333
1.640828e-006 6
1.641328e-006 5.93333
1.641828e-006 6
1.642328e-006 5.93333
1.642828e-006 6
1.643328e-006 5.93333
1.643828e-006 6
1.644328e-006 5.93333
1.644828e-006 6
1.645328e-006 5.93333
1.645828e-006 6
1.646328e-006 5.93333
1.646828e-006 6
1.647328e-006 5.93333
1.647828e-006 6
1.648328e-006 5.93333
1.648828e-006 6.06667
1.649328e-006 5.93333
1.649828e-006 6.06667
1.650328e-006 6
1.650828e-006 6.06667
1.651328e-006 6
1.651828e-006 6.06667
1.652328e-006 6
1.652828e-006 6.06667
1.653328e-006 6
1.653828e-006 6.06667
1.654328e-006 6
1.654828e-006 6.06667
1.655328e-006 6
1.655828e-006 6.06667
1.656328e-006 6
1.656828e-006 6.06667
1.657328e-006 6
1.657828e-006 6.06667
1.658328e-006 6
1.658828e-006 6.06667
1.659328e-006 6
1.659828e-006 6.06667
1.660328e-006 6
1.660828e-006 6.06667
1.661328e-006 6
1.661828e-006 6.06667
1.662328e-006 6
1.662828e-006 6.06667
1.663328e-006 6
1.663828e-006 6.06667
1.664328e-006 6
1.664828e-006 6.06667
1.665328e-006 6
1.665828e-006 6.06667
1.666328e-006 6
1.666828e-006 6.06667
1.667328e-006 6
1.667828e-006 6.06667
1.668328e-006 6
1.668828e-006 6.06667
1.669328e-006 6
1.669828e-006 6.06667
1.670328e-006 6
1.670828e-006 6.06667
1.671328e-006 6.06667
1.671828e-006 6.06667
1.672328e-006 6.06667
1.672828e-006 6.06667
1.673328e-006 6.06667
1.673828e-006 6.06667
1.674328e-006 6.06667
1.674828e-006 6.06667
1.675328e-006 6.06667
1.675828e-006 6.06667
1.676328e-006 6.06667
1.676828e-006 6.06667
1.677328e-006 6.06667
1.677828e-006 6.06667
1.678328e-006 6.06667
1.678828e-006 6.06667
1.679328e-006 6.06667
1.679828e-006 6.06667
1.680328e-006 6.06667
1.680828e-006 6.06667
1.681328e-006 6.06667
1.681828e-006 6.06667
1.682328e-006 6.06667
1.682828e-006 6.06667
1.683328e-006 6.06667
1.683828e-006 6.06667
1.684328e-006 6.06667
1.684828e-006 6.06667
1.685328e-006 6.06667
1.685828e-006 6.13333
1.686328e-006 6.06667
1.686828e-006 6.13333
1.687328e-006 6.06667
1.687828e-006 6.13333
1.688328e-006 6.06667
1.688828e-006 6.13333
1.689328e-006 6.06667
1.689828e-006 6.13333
1.690328e-006 6.06667
1.690828e-006 6.13333
1.691328e-006 6.06667
1.691828e-006 6.13333
1.692328e-006 6.06667
1.692828e-006 6.13333
1.693328e-006 6.06667
1.693828e-006 6.13333
1.694328e-006 6.06667
1.694828e-006 6.13333
1.695328e-006 6.06667
1.695828e-006 6.13333
1.696328e-006 6.06667
1.696828e-006 6.13333
1.697328e-006 6.06667
1.697828e-006 6.13333
1.698328e-006 6.06667
1.698828e-006 6.13333
1.699328e-006 6.06667
1.699828e-006 6.13333
1.700328e-006 6.06667
1.700828e-006 6.13333
1.701328e-006 6.13333
1.701828e-006 6.13333
1.702328e-006 6.13333
1.702828e-006 6.13333
1.703328e-006 6.13333
1.703828e-006 6.13333
1.704328e-006 6.13333
1.704828e-006 6.2
1.705328e-006 6.13333
1.705828e-006 6.2
1.706328e-006 6.13333
1.706828e-006 6.2
1.707328e-006 6.13333
1.707828e-006 6.13333
1.708328e-006 6.13333
1.708828e-006 6.13333
1.709328e-006 6.13333
1.709828e-006 6.13333
1.710328e-006 6.13333
1.710828e-006 6.13333
1.711328e-006 6.13333
1.711828e-006 6.13333
1.712328e-006 6.13333
1.712828e-006 6.2
1.713328e-006 6.13333
1.713828e-006 6.2
1.714328e-006 6.13333
1.714828e-006 6.2
1.715328e-006 6.13333
1.715828e-006 6.2
1.716328e-006 6.13333
1.716828e-006 6.2
1.717328e-006 6.13333
1.717828e-006 6.2
1.718328e-006 6.13333
1.718828e-006 6.2
1.719328e-006 6.13333
1.719828e-006 6.2
1.720328e-006 6.13333
1.720828e-006 6.2
1.721328e-006 6.13333
1.721828e-006 6.2
1.722328e-006 6.13333
1.722828e-006 6.2
1.723328e-006 6.13333
1.723828e-006 6.2
1.724328e-006 6.13333
1.724828e-006 6.2
1.725328e-006 6.13333
1.725828e-006 6.2
1.726328e-006 6.13333
1.726828e-006 6.2
1.727328e-006 6.13333
1.727828e-006 6.2
1.728328e-006 6.13333
1.728828e-006 6.2
1.729328e-006 6.13333
1.729828e-006 6.2
1.730328e-006 6.13333
1.730828e-006 6.2
1.731328e-006 6.13333
1.731828e-006 6.2
1.732328e-006 6.13333
1.732828e-006 6.2
1.733328e-006 6.13333
1.733828e-006 6.2
1.734328e-006 6.13333
1.734828e-006 6.2
1.735328e-006 6.13333
1.735828e-006 6.2
1.736328e-006 6.2
1.736828e-006 6.2
1.737328e-006 6.2
1.737828e-006 6.2
1.738328e-006 6.2
1.738828e-006 6.2
1.739328e-006 6.2
1.739828e-006 6.2
1.740328e-006 6.2
1.740828e-006 6.2
1.741328e-006 6.2
1.741828e-006 6.2
1.742328e-006 6.2
1.742828e-006 6.2
1.743328e-006 6.2
1.743828e-006 6.2
1.744328e-006 6.2
1.744828e-006 6.2
1.745328e-006 6.2
1.745828e-006 6.26667
1.746328e-006 6.2
1.746828e-006 6.26667
1.747328e-006 6.2
1.747828e-006 6.26667
1.748328e-006 6.2
1.748828e-006 6.26667
1.749328e-006 6.2
1.749828e-006 6.26667
1.750328e-006 6.2
1.750828e-006 6.26667
1.751328e-006 6.2
1.751828e-006 6.26667
1.752328e-006 6.2
1.752828e-006 6.26667
1.753328e-006 6.2
1.753828e-006 6.26667
1.754328e-006 6.2
1.754828e-006 6.26667
1.755328e-006 6.2
1.755828e-006 6.26667
1.756328e-006 6.2
1.756828e-006 6.26667
1.757328e-006 6.2
1.757828e-006 6.26667
1.758328e-006 6.2
1.758828e-006 6.26667
1.759328e-006 6.2
1.759828e-006 6.26667
1.760328e-006 6.26667
1.760828e-006 6.26667
1.761328e-006 6.26667
1.761828e-006 6.26667
1.762328e-006 6.26667
1.762828e-006 6.26667
1.763328e-006 6.26667
1.763828e-006 6.26667
1.764328e-006 6.26667
1.764828e-006 6.26667
1.765328e-006 6.26667
1.765828e-006 6.26667
1.766328e-006 6.26667
1.766828e-006 6.26667
1.767328e-006 6.26667
1.767828e-006 6.26667
1.768328e-006 6.26667
1.768828e-006 6.26667
1.769328e-006 6.26667
1.769828e-006 6.33333
1.770328e-006 6.26667
1.770828e-006 6.33333
1.771328e-006 6.26667
1.771828e-006 6.33333
1.772328e-006 6.26667
1.772828e-006 6.33333
1.773328e-006 6.26667
1.773828e-006 6.33333
1.774328e-006 6.26667
1.774828e-006 6.33333
1.775328e-006 6.26667
1.775828e-006 6.33333
1.776328e-006 6.26667
1.776828e-006 6.33333
1.777328e-006 6.26667
1.777828e-006 6.33333
1.778328e-006 6.26667
1.778828e-006 6.33333
1.779328e-006 6.26667
1.779828e-006 6.33333
1.780328e-006 6.26667
1.780828e-006 6.33333
1.781328e-006 6.26667
1.781828e-006 6.33333
1.782328e-006 6.26667
1.782828e-006 6.33333
1.783328e-006 6.26667
1.783828e-006 6.33333
1.784328e-006 6.26667
1.784828e-006 6.33333
1.785328e-006 6.26667
1.785828e-006 6.33333
1.786328e-006 6.26667
1.786828e-006 6.33333
1.787328e-006 6.26667
1.787828e-006 6.33333
1.788328e-006 6.26667
1.788828e-006 6.33333
1.789328e-006 6.33333
1.789828e-006 6.33333
1.790328e-006 6.33333
1.790828e-006 6.33333
1.791328e-006 6.33333
1.791828e-006 6.33333
1.792328e-006 6.33333
1.792828e-006 6.33333
1.793328e-006 6.33333
1.793828e-006 6.33333
1.794328e-006 6.33333
1.794828e-006 6.33333
1.795328e-006 6.33333
1.795828e-006 6.33333
1.796328e-006 6.33333
1.796828e-006 6.4
1.797328e-006 6.33333
1.797828e-006 6.33333
1.798328e-006 6.33333
1.798828e-006 6.33333
1.799328e-006 6.33333
1.799828e-006 6.33333
1.800328e-006 6.33333
1.800828e-006 6.33333
1.801328e-006 6.33333
1.801828e-006 6.33333
1.802328e-006 6.33333
1.802828e-006 6.33333
1.803328e-006 6.33333
1.803828e-006 6.4
1.804328e-006 6.33333
1.804828e-006 6.4
1.805328e-006 6.33333
1.805828e-006 6.4
1.806328e-006 6.33333
1.806828e-006 6.4
1.807328e-006 6.33333
1.807828e-006 6.4
1.808328e-006 6.4
1.808828e-006 6.4
1.809328e-006 6.4
1.809828e-006 6.4
1.810328e-006 6.4
1.810828e-006 6.4
1.811328e-006 6.4
1.811828e-006 6.4
1.812328e-006 6.4
1.812828e-006 6.4
1.813328e-006 6.4
1.813828e-006 6.4
1.814328e-006 6.4
1.814828e-006 6.4
1.815328e-006 6.4
1.815828e-006 6.4
1.816328e-006 6.4
1.816828e-006 6.4
1.817328e-006 6.4
1.817828e-006 6.4
1.818328e-006 6.4
1.818828e-006 6.4
1.819328e-006 6.4
1.819828e-006 6.4
1.820328e-006 6.4
1.820828e-006 6.4
1.821328e-006 6.4
1.821828e-006 6.4
1.822328e-006 6.4
1.822828e-006 6.4
1.823328e-006 6.4
1.823828e-006 6.4
1.824328e-006 6.4
1.824828e-006 6.4
1.825328e-006 6.4
1.825828e-006 6.4
1.826328e-006 6.4
1.826828e-006 6.4
1.827328e-006 6.4
1.827828e-006 6.4
1.828328e-006 6.4
1.828828e-006 6.46667
1.829328e-006 6.46667
1.829828e-006 6.46667
1.830328e-006 6.46667
1.830828e-006 6.46667
1.831328e-006 6.46667
1.831828e-006 6.46667
1.832328e-006 6.46667
1.832828e-006 6.46667
1.833328e-006 6.46667
1.833828e-006 6.46667
1.834328e-006 6.46667
1.834828e-006 6.46667
1.835328e-006 6.46667
1.835828e-006 6.46667
1.836328e-006 6.46667
1.836828e-006 6.46667
1.837328e-006 6.46667
1.837828e-006 6.46667
1.838328e-006 6.46667
1.838828e-006 6.46667
1.839328e-006 6.46667
1.839828e-006 6.46667
1.840328e-006 6.46667
1.840828e-006 6.46667
1.841328e-006 6.46667
1.841828e-006 6.46667
1.842328e-006 6.46667
1.842828e-006 6.46667
1.843328e-006 6.46667
1.843828e-006 6.46667
1.844328e-006 6.46667
1.844828e-006 6.46667
1.845328e-006 6.46667
1.845828e-006 6.46667
1.846328e-006 6.46667
1.846828e-006 6.46667
1.847328e-006 6.46667
1.847828e-006 6.46667
1.848328e-006 6.46667
1.848828e-006 6.46667
1.849328e-006 6.46667
1.849828e-006 6.46667
1.850328e-006 6.46667
1.850828e-006 6.46667
1.851328e-006 6.46667
1.851828e-006 6.46667
1.852328e-006 6.46667
1.852828e-006 6.46667
1.853328e-006 6.53333
1.853828e-006 6.46667
1.854328e-006 6.53333
1.854828e-006 6.46667
1.855328e-006 6.53333
1.855828e-006 6.46667
1.856328e-006 6.53333
1.856828e-006 6.46667
1.857328e-006 6.53333
1.857828e-006 6.46667
1.858328e-006 6.53333
1.858828e-006 6.46667
1.859328e-006 6.53333
1.859828e-006 6.46667
1.860328e-006 6.53333
1.860828e-006 6.46667
1.861328e-006 6.53333
1.861828e-006 6.46667
1.862328e-006 6.53333
1.862828e-006 6.46667
1.863328e-006 6.53333
1.863828e-006 6.46667
1.864328e-006 6.53333
1.864828e-006 6.46667
1.865328e-006 6.53333
1.865828e-006 6.46667
1.866328e-006 6.53333
1.866828e-006 6.46667
1.867328e-006 6.53333
1.867828e-006 6.53333
1.868328e-006 6.53333
1.868828e-006 6.53333
1.869328e-006 6.53333
1.869828e-006 6.53333
1.870328e-006 6.53333
1.870828e-006 6.53333
1.871328e-006 6.53333
1.871828e-006 6.53333
1.872328e-006 6.53333
1.872828e-006 6.53333
1.873328e-006 6.53333
1.873828e-006 6.53333
1.874328e-006 6.53333
1.874828e-006 6.53333
1.875328e-006 6.53333
1.875828e-006 6.53333
1.876328e-006 6.53333
1.876828e-006 6.53333
1.877328e-006 6.53333
1.877828e-006 6.53333
1.878328e-006 6.53333
1.878828e-006 6.53333
1.879328e-006 6.53333
1.879828e-006 6.53333
1.880328e-006 6.53333
1.880828e-006 6.53333
1.881328e-006 6.53333
1.881828e-006 6.53333
1.882328e-006 6.53333
1.882828e-006 6.53333
1.883328e-006 6.53333
1.883828e-006 6.53333
1.884328e-006 6.53333
1.884828e-006 6.53333
1.885328e-006 6.53333
1.885828e-006 6.53333
1.886328e-006 6.6
1.886828e-006 6.53333
1.887328e-006 6.6
1.887828e-006 6.53333
1.888328e-006 6.6
1.888828e-006 6.53333
1.889328e-006 6.6
1.889828e-006 6.53333
1.890328e-006 6.6
1.890828e-006 6.6
1.891328e-006 6.6
1.891828e-006 6.6
1.892328e-006 6.6
1.892828e-006 6.6
1.893328e-006 6.6
1.893828e-006 6.6
1.894328e-006 6.6
1.894828e-006 6.6
1.895328e-006 6.6
1.895828e-006 6.6
1.896328e-006 6.6
1.896828e-006 6.6
1.897328e-006 6.6
1.897828e-006 6.6
1.898328e-006 6.6
1.898828e-006 6.6
1.899328e-006 6.6
1.899828e-006 6.6
1.900328e-006 6.6
1.900828e-006 6.6
1.901328e-006 6.6
1.901828e-006 6.6
1.902328e-006 6.6
1.902828e-006 6.6
1.903328e-006 6.6
1.903828e-006 6.6
1.904328e-006 6.6
1.904828e-006 6.6
1.905328e-006 6.6
1.905828e-006 6.6
1.906328e-006 6.6
1.906828e-006 6.6
1.907328e-006 6.6
1.907828e-006 6.6
1.908328e-006 6.6
1.908828e-006 6.6
1.909328e-006 6.6
1.909828e-006 6.6
1.910328e-006 6.6
1.910828e-006 6.66667
1.911328e-006 6.66667
1.911828e-006 6.66667
1.912328e-006 6.66667
1.912828e-006 6.66667
1.913328e-006 6.66667
1.913828e-006 6.66667
1.914328e-006 6.66667
1.914828e-006 6.66667
1.915328e-006 6.66667
1.915828e-006 6.66667
1.916328e-006 6.66667
1.916828e-006 6.66667
1.917328e-006 6.66667
1.917828e-006 6.66667
1.918328e-006 6.66667
1.918828e-006 6.66667
1.919328e-006 6.66667
1.919828e-006 6.66667
1.920328e-006 6.66667
1.920828e-006 6.66667
1.921328e-006 6.66667
1.921828e-006 6.66667
1.922328e-006 6.66667
1.922828e-006 6.66667
1.923328e-006 6.66667
1.923828e-006 6.66667
1.924328e-006 6.66667
1.924828e-006 6.66667
1.925328e-006 6.66667
1.925828e-006 6.66667
1.926328e-006 6.66667
1.926828e-006 6.66667
1.927328e-006 6.66667
1.927828e-006 6.66667
1.928328e-006 6.66667
1.928828e-006 6.66667
1.929328e-006 6.66667
1.929828e-006 6.66667
1.930328e-006 6.66667
1.930828e-006 6.66667
1.931328e-006 6.73333
1.931828e-006 6.66667
1.932328e-006 6.73333
1.932828e-006 6.66667
1.933328e-006 6.73333
1.933828e-006 6.66667
1.934328e-006 6.73333
1.934828e-006 6.66667
1.935328e-006 6.73333
1.935828e-006 6.66667
1.936328e-006 6.73333
1.936828e-006 6.66667
1.937328e-006 6.73333
1.937828e-006 6.66667
1.938328e-006 6.73333
1.938828e-006 6.66667
1.939328e-006 6.73333
1.939828e-006 6.73333
1.940328e-006 6.73333
1.940828e-006 6.73333
1.941328e-006 6.73333
1.941828e-006 6.73333
1.942328e-006 6.73333
1.942828e-006 6.73333
1.943328e-006 6.73333
1.943828e-006 6.73333
1.944328e-006 6.73333
1.944828e-006 6.73333
1.945328e-006 6.73333
1.945828e-006 6.73333
1.946328e-006 6.73333
1.946828e-006 6.73333
1.947328e-006 6.73333
1.947828e-006 6.73333
1.948328e-006 6.73333
1.948828e-006 6.73333
1.949328e-006 6.73333
1.949828e-006 6.73333
1.950328e-006 6.73333
1.950828e-006 6.73333
1.951328e-006 6.73333
1.951828e-006 6.73333
1.952328e-006 6.73333
1.952828e-006 6.73333
1.953328e-006 6.73333
1.953828e-006 6.73333
1.954328e-006 6.73333
1.954828e-006 6.73333
1.955328e-006 6.73333
1.955828e-006 6.73333
1.956328e-006 6.73333
1.956828e-006 6.73333
1.957328e-006 6.73333
1.957828e-006 6.73333
1.958328e-006 6.73333
1.958828e-006 6.73333
1.959328e-006 6.73333
1.959828e-006 6.73333
1.960328e-006 6.8
1.960828e-006 6.73333
1.961328e-006 6.8
1.961828e-006 6.73333
1.962328e-006 6.8
1.962828e-006 6.73333
1.963328e-006 6.8
1.963828e-006 6.73333
1.964328e-006 6.8
1.964828e-006 6.73333
1.965328e-006 6.8
1.965828e-006 6.73333
1.966328e-006 6.8
1.966828e-006 6.73333
1.967328e-006 6.8
1.967828e-006 6.73333
1.968328e-006 6.8
1.968828e-006 6.73333
1.969328e-006 6.8
1.969828e-006 6.73333
1.970328e-006 6.8
1.970828e-006 6.73333
1.971328e-006 6.8
1.971828e-006 6.73333
1.972328e-006 6.8
1.972828e-006 6.73333
1.973328e-006 6.8
1.973828e-006 6.73333
1.974328e-006 6.8
1.974828e-006 6.73333
1.975328e-006 6.8
1.975828e-006 6.73333
1.976328e-006 6.8
1.976828e-006 6.73333
1.977328e-006 6.8
1.977828e-006 6.73333
1.978328e-006 6.8
1.978828e-006 6.73333
1.979328e-006 6.8
1.979828e-006 6.73333
1.980328e-006 6.8
1.980828e-006 6.8
1.981328e-006 6.8
1.981828e-006 6.8
1.982328e-006 6.8
1.982828e-006 6.8
1.983328e-006 6.8
1.983828e-006 6.8
1.984328e-006 6.8
1.984828e-006 6.8
1.985328e-006 6.8
1.985828e-006 6.8
1.986328e-006 6.8
1.986828e-006 6.8
1.987328e-006 6.8
1.987828e-006 6.8
1.988328e-006 6.8
1.988828e-006 6.8
1.989328e-006 6.8
1.989828e-006 6.8
1.990328e-006 6.86667
1.990828e-006 6.8
1.991328e-006 6.86667
1.991828e-006 6.8
1.992328e-006 6.86667
1.992828e-006 6.8
1.993328e-006 6.86667
1.993828e-006 6.8
1.994328e-006 6.86667
1.994828e-006 6.8
1.995328e-006 6.86667
1.995828e-006 6.8
1.996328e-006 6.86667
1.996828e-006 6.8
1.997328e-006 6.86667
1.997828e-006 6.8
1.998328e-006 6.86667
1.998828e-006 6.86667
1.999328e-006 6.86667
1.999828e-006 6.86667
2.000328e-006 6.86667
2.000828e-006 6.86667
2.001328e-006 6.86667
2.001828e-006 6.86667
2.002328e-006 6.86667
2.002828e-006 6.86667
2.003328e-006 6.86667
2.003828e-006 6.86667
2.004328e-006 6.86667
2.004828e-006 6.86667
2.005328e-006 6.86667
2.005828e-006 6.86667
2.006328e-006 6.86667
2.006828e-006 6.86667
2.007328e-006 6.86667
2.007828e-006 6.86667
2.008328e-006 6.86667
2.008828e-006 6.86667
2.009328e-006 6.86667
2.009828e-006 6.86667
2.010328e-006 6.86667
2.010828e-006 6.86667
2.011328e-006 6.86667
2.011828e-006 6.86667
2.012328e-006 6.86667
2.012828e-006 6.86667
2.013328e-006 6.93333
2.013828e-006 6.86667
2.014328e-006 6.93333
2.014828e-006 6.86667
2.015328e-006 6.93333
2.015828e-006 6.86667
2.016328e-006 6.93333
2.016828e-006 6.86667
2.017328e-006 6.93333
2.017828e-006 6.86667
2.018328e-006 6.93333
2.018828e-006 6.86667
2.019328e-006 6.93333
2.019828e-006 6.86667
2.020328e-006 6.93333
2.020828e-006 6.86667
2.021328e-006 6.93333
2.021828e-006 6.93333
2.022328e-006 6.93333
2.022828e-006 6.93333
2.023328e-006 6.93333
2.023828e-006 6.93333
2.024328e-006 6.93333
2.024828e-006 6.93333
2.025328e-006 6.93333
2.025828e-006 6.93333
2.026328e-006 6.93333
2.026828e-006 6.93333
2.027328e-006 6.93333
2.027828e-006 6.93333
2.028328e-006 6.93333
2.028828e-006 6.93333
2.029328e-006 6.93333
2.029828e-006 6.93333
2.030328e-006 6.93333
2.030828e-006 6.93333
2.031328e-006 6.93333
2.031828e-006 6.93333
2.032328e-006 6.93333
2.032828e-006 6.93333
2.033328e-006 6.93333
2.033828e-006 6.93333
2.034328e-006 6.93333
2.034828e-006 6.93333
2.035328e-006 6.93333
2.035828e-006 6.93333
2.036328e-006 6.93333
2.036828e-006 6.93333
2.037328e-006 6.93333
2.037828e-006 6.93333
2.038328e-006 6.93333
2.038828e-006 6.93333
2.039328e-006 7
2.039828e-006 6.93333
2.040328e-006 7
2.040828e-006 6.93333
2.041328e-006 7
2.041828e-006 6.93333
2.042328e-006 7
2.042828e-006 6.93333
2.043328e-006 7
2.043828e-006 6.93333
2.044328e-006 7
2.044828e-006 7
2.045328e-006 7
2.045828e-006 7
2.046328e-006 7
2.046828e-006 7
2.047328e-006 7
2.047828e-006 7
2.048328e-006 7
2.048828e-006 7
2.049328e-006 7
2.049828e-006 7
2.050328e-006 7
2.050828e-006 7
2.051328e-006 7
2.051828e-006 7
2.052328e-006 7
2.052828e-006 7
2.053328e-006 7
2.053828e-006 7
2.054328e-006 7
2.054828e-006 7
2.055328e-006 7
2.055828e-006 7
2.056328e-006 7
2.056828e-006 7
2.057328e-006 7
2.057828e-006 7
2.058328e-006 7
2.058828e-006 7
2.059328e-006 7
2.059828e-006 7
2.060328e-006 7
2.060828e-006 7
2.061328e-006 7
2.061828e-006 7
2.062328e-006 7
2.062828e-006 7
2.063328e-006 7
